0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
0.8499829127038929,0.4296690377923251,0.7649086572141741,-1.27129003661454,-1.4616785463225244,0.48073528473251276,0.6933468016325858,-0.7884432485145267,0.8068182058036102,0.039240194005623286,0.7294975295099986,0.3040280550395428,-1.5775574131966277,1.744655989162738,0.7604391910493302,0.5452541524792673,-1.240052017689686,1.170774618914195,-1.7353327613257203,0.32877251068246643,-0.29009779078519465,-1.1069154592434978,0.47229374653866835,0.42609599031005746,0.31958647974455684,-0.31934933753550887,0.4416295053890904,-0.5738793516297116,0.6652491219014568,-0.4719688843079054,0.3405670712338478,-0.5011522190114953,-0.3756123907835073,0.8369853103667104,-1.148984807291603,0.4133721058211737,0.1967832409882539,0.6024342956500665,0.5954428420338065,-0.28203139777951114,0.4147854347734471,0.08798145030823912,1
0.8130585159025976,3.3736331482661446,-0.716222248958764,1.0987035125099855,1.5664149543831813,-2.2202467894677493,-1.5863201581580966,2.5247296654094664,-0.45024287307925137,0.010140163560453885,-0.402639036881889,1.8051857414425079,1.918080381720491,2.1618736455511542,-1.1804464127846783,0.5113128577756677,0.7358519377182928,0.5396696589686715,-0.8115017355021971,-0.7274784372830695,0.86766893926479,1.490333090246968,1.9037567399954805,0.47032643466489277,-1.6097671064348937,1.6574131723281984,0.221500648887548,-0.6348383855981959,0.34272373844117227,0.991171521115344,0.9227153796037,-1.2755967639224615,0.14534236337076084,-0.19832171618795952,-0.9434878408993134,0.06368451405932056,0.705938071145228,-0.0026013030368126633,0.9493814920280125,1.2568466080188416,-0.40422826439277804,0.493894275495323,1
1.035770786050473,-1.0150599776064357,2.036920764712343,-1.0061628195173657,-0.9363144130411595,0.5464300936406575,1.1406461262899663,-1.3785494786492474,1.0720038561696617,0.6167429737901711,0.5449705174078906,0.6509697370291667,-1.1860023980600003,1.3607079277080587,0.6795763470952207,0.7750430360636176,-1.8708106701854677,0.3976667693300511,-1.350466939835535,0.9056668538931507,-0.7353176382187452,-0.9031161420928389,0.11347443159897333,0.35207864320453724,-0.17406366750927327,-0.15281305047538607,-0.45248204209955983,-0.48039030853968834,0.11646573949463535,-0.6215917303379342,0.39639619818542293,-0.327078069592982,-0.547657244474697,0.20894673649914755,-0.8722872125433068,-0.6896327962653368,0.7011662661999722,0.5045688460821568,0.24158264626821957,0.3885827458742628,-0.21383160637095328,-0.614750191371283,1
0.6309756280559391,1.956693717723914,-0.374498760012014,-1.873436065886477,0.8386399060406703,-0.7092019451523603,1.0108577647174337,-0.8943634659809993,0.86670058004173,0.9151924761969638,-0.4619568686517318,-1.445587467812525,0.5559458138303575,0.6174406952438802,0.01542954680350836,-1.5080478000395474,-1.405793936379321,-1.325234829777301,-0.18693694670124464,-1.9667524878682516,-0.6433632888633137,-0.55860844858346,1.6309335071056346,0.3179362115718256,0.011015679623932795,0.5397912403449323,-0.44818914953511996,0.21173907979482512,0.14639776820873335,0.5028143115121128,0.4774175257165289,-0.28879657190833113,0.360690469228449,0.20453845963718328,0.7667850307137569,-1.264084851956865,0.7169993038188671,-1.5234775235514755,-0.8848874964167539,0.08482419458579837,-0.6522690829979835,0.8269925897136144,1
1.3382589485944556,-3.050206880415699,-1.0047499591228135,1.1894219103678898,0.0622410728567393,-0.3772207865960413,-0.1670463400557884,1.3572883857622278,-0.8317679463774816,-0.3064280624974129,0.5030206865071035,-0.49444164286876174,-0.34423403691973953,-1.3516949973398373,-0.010220629721565566,-0.7409996713398818,-0.5225432687718059,-1.0991877852919294,-0.038017761718823206,-0.02057270256389354,-2.0819326346649896,-0.03576255202046866,-0.7873193194603649,1.3333068543567332,-0.3818592152534923,-0.2716653572160406,0.7335773538471191,-0.29268220824792524,-0.9936746056799128,-0.7606209330221952,-0.445139357211691,-0.4363301301472709,0.7546815808520707,-0.017415568515920854,-0.691842330133462,0.2571274543814931,0.11095438424243925,0.6568612883789782,0.9545178250235911,0.3853591279865958,-0.8367483531378893,0.4158605214412109,1
0.23000303973585073,1.6071904201926779,0.3672362727005593,0.8117503563744894,-0.8997031833932574,-1.0472823005887033,-0.8445906893890665,0.5036489554704068,0.06419826836334239,-0.6748268485741207,2.568473729181081,-0.7039926361150848,-0.6044990292326345,0.8385033105739654,-1.8836575518382495,2.3796086754201817,2.033012804796223,0.6903149203892462,1.1224329189205084,-0.5172811533072448,0.21559280099175354,-1.1089920552238337,1.2031674008575681,0.5605847945759604,0.3045860040313868,-1.1504118597353816,-0.36912895813303526,0.054562512656185926,0.893987239781196,2.7488441598768114,-1.1787995672476088,0.8248619539229214,0.05799211886000482,-1.0113477872087955,1.641847748549973,1.0331790969280696,-0.9576813285957494,-0.11792537547462349,1.2084529513629503,-0.7417794566668667,-0.6172736944510954,0.11695875337105764,1
1.0808371477613743,-1.2938428902498333,0.8216302419908316,-0.7211038805619083,0.584143889924376,-0.6433601461019247,-0.13240994153830976,1.2499038679778727,-0.7628857154120756,-2.120705090016,2.275880627522416,-0.2513550118107737,0.11543254229631289,1.046162729809321,0.1789523316976051,0.9423754645991584,-0.6754184718236655,-0.4557260592183963,-1.015500163867878,-0.6432959289860191,1.3149781380389274,-0.5219250223442531,-1.924189522430665,-1.5476169016228396,-0.5622523904571337,-0.22514648214812988,0.2354474949837381,1.874392861615587,-0.5905948484954315,0.36018689197837583,-0.18319930878482615,0.1287943758024037,-0.3614226234614363,-0.6584779029241111,0.13561044220066193,0.3381414816768148,-1.309024612981489,-0.39228087783420007,-0.013167866379083293,-0.09954836364779333,-0.7084253126192951,0.8364430261687089,1
1.725412379119292,1.0023092047306552,1.437489435260761,-0.002081201726041655,0.40693437702320806,0.7166308632623886,0.8305180313479078,-0.42382235048037337,-0.8221631751777633,3.6968828371039724,-2.078847538208331,-1.7655360176121067,-1.6690896348888122,-0.1871075000054509,1.2648803824225272,0.5856791709609536,0.6094372732196994,0.8184938009618864,-1.0671165167716516,1.8461599995393647,0.5786366765907636,-0.23030915515823805,1.1307999381255525,-0.17706848723173174,-0.6361050868172509,-0.9445628609358,0.30476148001408443,0.34635935640896254,-0.9147828615124571,0.21053673530542594,0.1592114916648092,-0.17121244670924415,-0.43893754097235405,-0.7012031281093053,-0.4078541826930866,-0.2170275494425848,1.4384046371228794,-0.4034471023432772,-0.08344618178857971,0.49463664820410336,-0.1626742079934316,0.6201991489437455,1
0.8741992257694797,0.030912065637550057,1.0281929868638502,-2.800508675948408,0.8723036551734212,-2.2519918156625804,0.7629181693420928,-0.17338538980165025,0.036521995101032476,2.1901613735713097,1.5894051053013956,0.10701332512699696,-0.2425091693311332,0.6208397894543877,0.023063058339700578,-0.18651940818371937,-0.7174198176430433,-1.1910596400487503,-0.2515437177703605,-1.5349358468772596,1.4222663486548155,-1.317917595473655,1.0384164077034501,0.4236569005722071,-0.013064280912386437,1.071843708618118,-1.2412775705477461,0.23058892938379444,0.3860156426129965,0.058722415162213465,1.8010438200812084,-0.7827735345714244,0.7682788219794778,0.7537338581100582,0.8652280420189657,-1.368929278697369,0.708213117285497,-0.9533531614378953,0.09986716822586403,0.4204740510921769,0.27508971464889054,0.4626129942399408,1
1.6645117454203038,1.0099272973964875,1.3519032986895438,-0.01947103583536928,0.522162888942842,0.6328998493436859,0.6839834640809193,-0.37180404112946136,-0.843847253815089,3.498920678088139,-1.9034881438136517,-1.7090570354222272,-1.6983985719159078,-0.17790561832125062,1.1404266050042742,0.6122278733768751,0.6037227411107758,0.6911771043211694,-1.0886279257700462,1.8098144259344962,0.5724428841417707,-0.21967827566570217,1.1054677828747435,-0.24521314423169083,-0.5761256131487805,-0.9225236143717721,0.3351303255832333,0.3166145285539588,-0.8695321405223279,0.18400827472579412,0.24028900941570813,-0.13120916741601707,-0.34458735186976897,-0.6716661669160935,-0.3509231348436027,-0.16981114985156784,1.4522621173649917,-0.41065257614533146,-0.08398139343028403,0.47103321719507685,-0.1546311155441435,0.6775263405485814,1
1.2602894079781874,-1.2358071784299833,-1.1199347450831731,-0.3065934271793862,-0.883453270230901,-1.239838568832631,-0.2231737512786217,-0.6890171565285153,-1.1977385864721124,-1.1007093322925439,1.3445086469697647,0.47952394746530524,0.5798372905018415,0.20006970443535196,1.4804709012127995,-0.34971461012179206,0.5241535613368316,1.0826319631900723,1.5898698726782468,-0.9824812027841738,0.603602727070096,-1.2638188114539282,-0.41047102107982647,0.24404688899967492,-0.5451623653568904,0.21999327515250178,-1.1819248798458248,0.22457130317931523,-0.6782400000147351,-0.4657671111784968,-0.16553172603045535,1.288501208543502,-0.46733450878035426,-0.9710569201032782,0.3968654655039604,-0.7015581992980475,1.7679844034634493,-0.1794438323853571,-0.527180168611165,-0.3003693378780498,-0.43559190223086863,0.19753775852147748,1
0.750309140346415,1.9079756405122688,-0.5035064855292257,0.8294608213223668,0.5620213208930372,-0.17445118146914573,0.014260833330855371,1.3466552748967389,1.005857859856094,2.00443954287818,-0.029017263033336682,1.6674965506115025,0.23679541931712322,0.44466349155545964,-1.4976110317685372,-0.06364628655997118,0.6155830897539833,1.722616633204849,-1.0232147989554492,-0.11923681157344079,0.12371614504894379,1.7091910055170494,0.09241424114978081,-0.917641398103686,-1.483534583064003,1.1764657012042576,-0.18457999736182107,-0.7338886868443668,0.46995028397513694,0.30798427700131337,2.2129397297086677,1.1797182581363348,0.6924523281322466,0.3362450035951962,0.10401434144725517,0.2179302596794987,-0.3947007429753716,-0.43648556116667797,0.4448103463621087,-0.632289146658506,-1.199330395734714,0.9714526441098694,1
1.3861743640596562,-0.7358623505680371,-0.45335653648450425,2.0766819397696317,0.7699969760813246,1.3632672002937705,2.1902673090067566,1.201487765974912,-0.6550039023868266,0.8126856023373618,-0.17908569875115288,-0.002328985673394124,-0.31888486067420985,0.016055229574906626,-0.3037890889332344,0.22006254511988532,0.32538458627582817,-0.7743533602304011,0.0633645194675429,0.6788519341222279,-0.9261743552418567,0.3262301894785692,0.4232822290051381,-1.6751711793057114,0.9687366703637006,-0.3649301976252197,-0.18636734760620555,-0.15020294753159133,-0.4912792935841368,-0.9164657939188284,0.9171793971088509,0.362144946714395,0.03265683168968464,0.8030253992205865,0.2414687254934437,-0.7681549625821185,0.3492220032622141,-0.1171011360487097,0.16215207647297647,0.6160563732571037,0.7381789956330462,-0.23355727020991765,1
1.407207929943624,-1.0941813539650451,1.5551819023031803,1.452070379464546,-0.12186353031501695,0.273588971650512,-0.6498089164281333,0.4509091215797982,-0.16029883582291038,0.38985724856079007,1.6527695107965796,-0.8501612947089152,0.8068785281515497,0.4382374864174925,2.8749194662208115,0.20368655982566874,1.36811188650421,1.8496362127568742,0.1592591285668925,-1.5860713875852839,0.6045459942332786,-2.0603936734604495,0.8497045372724679,1.6881604573719404,0.36189266801579995,-0.16133379806966236,-1.034211851802545,-0.11597427185258313,1.0610685205853194,-0.3574594542017374,-0.7643504726918275,-0.504123859617933,-1.39378439062753,1.3312816423633866,0.646814705599736,1.981854662204579,-1.2462165077319027,-0.7880687396056609,-1.4328100631584353,-0.1666721815979043,-1.4457419965209652,0.7542316268377013,1
0.6335470524822604,-0.44226393199347713,2.0590094537915475,-1.8941522996702365,-0.40920680515576685,1.3580978242886894,0.32598995190303015,0.19568663811522777,-0.6222367269562205,0.7902068820202219,1.1872896081510125,-0.24592536901802886,-0.581274766226914,1.2539806656898653,0.10794640840876157,0.9721618222148893,1.4356479749280475,-1.2050808607179424,-0.9637404357059863,0.8687007415748106,1.4489320520874525,-0.17184127565793075,0.3802519169478058,-0.3003099728315212,-0.36414499585804444,-0.819711677715189,-0.6241825626647209,-0.05674786777738805,0.2618193354547018,-2.0226692168519764,-1.2904117937378663,0.44815366776756677,0.7900245139982032,0.07838154587594764,0.5919681383586887,-0.3704325473828022,0.7339766066501112,0.7594979324818829,-0.9282418408241635,0.396793157642776,1.0209993744404715,0.04823311476895986,1
0.17476496028186386,1.2647693547515397,-2.204643937733804,1.1176709439870496,-0.8480044238639926,-0.4528019455740818,0.14944321442091257,-1.1593548880698417,0.19713593943608193,0.4729458834711664,0.3576051607316112,1.245950332916478,-0.28471818112895664,0.443796457632116,1.0760789052141513,-0.6581719373173623,-1.219790287704789,1.882198849623093,0.6283839398095425,-0.5790063074623832,-0.8551859416227106,0.8490755937411979,0.9913751688055409,-1.495570472488886,-0.30392503232770435,-0.9752991422211685,-1.6572916862964109,0.026104576591155892,-1.1113512027324994,0.18143177044203007,-0.35188649998662364,1.5207535989620342,0.36282842073055377,0.18618715285739734,-0.7752346977169526,1.2748485540320662,-1.2228864959490888,-0.16461908008200532,1.0169202085165492,-0.09060804959612447,-0.1615396878472825,-0.6529959865823677,1
0.5935782409247423,1.4630337843125711,0.08947500178400514,-1.551861042221196,-2.040527853061289,0.21019235681595272,0.12568784415403855,-0.5485377211579294,0.6878110846067653,1.3674711137683526,1.1317091424991528,-1.0379904633523644,-1.5294000443281597,-0.08460606497819007,-0.33306836773338083,0.8488884203567376,0.9998916402386331,0.2368710709032555,0.3242728071516463,0.77835904455443,0.050839997807744175,-0.4413123585200419,1.6608979729136621,-1.494001771952646,0.2938290761272856,-1.395245826118909,-0.90643455689341,1.1870086042507961,-0.33573865028607597,-1.1043980650780911,-1.3584368059230516,-0.15162948212453609,0.47304323242036433,0.7077784562335045,0.2998430828181218,1.4709303228515118,1.4489284453251385,-0.24979000513231667,0.7598944382127182,1.266481678980605,-0.2237755297345988,0.753065302948004,1
0.9124885357694579,-1.3861975229584003,1.118492531226697,-2.093687514453309,-0.5872156165306412,0.1246137311815891,-0.6537932623080589,-0.1734740949886346,1.6766731127927892,-0.3413820140913116,0.16464210910626895,0.13750772164754604,-0.6778092842415306,-0.4571681151604472,2.0687767622258595,0.6474572217132109,0.6515233780939325,0.3021423723860504,0.7939455049299593,-0.18761842662301512,-2.0954553767949093,-0.03670760220701981,0.9494405063934442,1.3057280636329245,-1.0587304619605375,0.05358710089618615,0.26648133057720724,0.3886486583440397,-1.8325370054508308,0.5624417802109837,-0.059996903921770046,-0.4637420598075442,0.17090538362484053,-0.11944544755981747,-1.402781778399046,-0.7687229823703617,0.07126117121212458,0.27871171042598436,0.5336236684810967,-0.6449874040222058,-1.1631830273317738,0.49051061554243636,1
0.9933188799601573,-1.0620990447378744,1.4630781437597742,1.073277946079364,-0.34990942347972265,-0.21573654877638668,-0.691722950975096,0.5045962330346068,0.47675959121760864,1.1569577405891636,-1.3155671540393805,1.8506483572007904,-1.5321002612583219,0.4614943572012481,-1.6344758418589815,-1.0214105003885465,0.6770998857853752,2.057220540522684,-0.5157616662887486,0.0395060395068923,-1.234678133200414,0.26644235992293464,0.11005200215176893,-0.2802506670229201,-0.6329971657036472,0.9180141274955489,-1.1159044815943686,0.750023583063844,0.4907092372212301,-0.184002160164825,-0.6723703883636085,1.56925848829782,0.10989775417509273,1.7467021295056506,-0.7173825506727495,-2.405770157377538,-0.46546596531593026,-1.0424045547404734,-0.16464711891229944,0.9500005065120539,-0.44527204891636274,-0.896276766061487,1
1.3513213619129816,1.3527027655925248,-2.317211100931598,-0.5719248403598971,-1.0191313422113835,1.4125123609647872,0.727686551758045,-0.15034551389489972,1.2853043628548377,-0.5199508525477364,-0.6018305062030235,-2.2392092155140277,0.9306752530154642,-0.012138377138592137,-1.6891634236299704,-0.25306293707410027,-1.538336332908675,-2.344694874858865,-0.1553750788314234,-0.6616705666643877,0.8567800361800162,-0.6322253244162437,0.8214600203118525,0.960134441408912,-0.7084791646874664,1.4699363606547278,-0.4807119368043169,-0.6704727082356555,-1.294016281329833,-0.4837815100688892,0.10890332264493126,-1.5257348455887798,0.19626687598546239,1.9085461565349966,1.2667167163296416,-0.7019876085019616,-1.4468617543690185,0.4911771091615593,0.3209119493034915,-0.09937903982591373,0.0979812620463571,-0.5387053108301585,1
0.977096271110878,-1.1381914005153302,-1.776978918992714,-2.00258174282571,-1.1759384404889925,-0.385946842777672,0.2731733601856292,0.05415378675841209,-0.4908244663342266,-1.5216455938452838,-0.3522059659194898,1.1890773912356674,-0.20790352327806427,-0.2334613703550982,1.8940513309468692,0.5365192998925834,1.595454367327651,1.2116812499227363,1.6553915350820534,-1.300430298541266,-0.12239713079688253,-2.3384971619425667,-0.2657292385069532,-0.29380272881152536,-0.8567716855667781,2.296734808106646,-0.8369063795615227,-0.28008005704924605,-0.8130132235187486,-0.47947439255482394,0.09362565542172024,1.3986098921882273,-0.6613973820500669,-2.18167360601461,0.934676162544267,0.16105802811656447,2.2656425432264555,-1.2989955851583557,0.05897500506728148,-0.018948656063483338,-0.20078832124308976,0.2247440890221699,1
1.9632839060128833,-2.745745473064807,-1.5383596167589244,0.1612742422072942,0.6916928557653252,1.0640535242037679,-0.7579617765656462,1.9816043068112394,-1.6128754942463934,0.13100435853136227,0.7657228620492387,-0.21719128396040724,0.6514572083192823,-0.9935363911381955,0.6506024887954426,-1.3770244528639812,-0.0005304540521321524,-1.7464298708416455,0.5475368163384838,-1.2305777103354467,-2.3164736678703823,-0.07039979110358471,-0.9255149264827616,0.9876178190684836,0.2700799809509334,-0.5116640515381234,0.798091383002579,-0.12587543541444332,-0.4005500007182181,-0.8396288323778206,-0.1951577174850694,-0.16144822955551283,1.5654312322870871,-0.8614396788483147,-0.323916892563655,0.2876902080589139,-0.46582183033523106,1.3843892649529461,0.8849750609150384,0.4346750801997352,-0.24527060209476895,0.2561242360636911,1
1.3317717587137379,-0.9308600281632016,1.4974123277377096,-1.568418639029702,-0.4745202985464527,1.1918370057932808,0.055368025506959295,-0.19357509906300707,0.4051924814078238,1.3766909196752766,-0.7508039570217789,-0.7373597740624735,1.2217012729551953,0.7781920045062364,2.075822486395882,0.9164238855286079,-0.39162978379076463,0.9369775878806976,0.023865459286225743,0.3619558907556295,0.13605604403007815,0.0054516360666833075,0.2789039673230529,0.8765853716175538,-0.9087983276924146,-0.029052267074883398,-0.7507489803399942,-0.4107998234074305,-0.6878597236468288,0.4105110564312508,-0.05254385720706689,-1.0958732043905202,-0.564463658553418,0.3526041836256491,-0.062266820661986966,-0.6078414949068505,-0.11934036908945278,0.42585666505698444,1.20207976273031,-1.0849492329265038,-1.1938895511987782,-0.15639125038486723,1
0.9567463026594895,0.4449973681148256,-0.1976012786646555,-2.1046834917945287,-1.3318375556917141,0.026990930389846235,0.791077236096728,-0.5497440732402378,-0.06898685690986839,-1.3629925872201942,-0.6446424871809384,-0.5039682495285431,-0.09080754107198892,0.23619175036062265,1.1711081060331796,0.05644544378551852,0.5623317042272176,0.4861879884160285,1.2735738469364482,-0.8456577076166665,-0.5926976800461417,-1.9730322022588878,-0.4644599018983517,-0.6267904938093833,-0.627483433861271,1.748130038814274,-0.3701214162293126,-0.9265934049053068,-0.05567746092340087,-0.16414967343646591,0.28909557351740134,1.373416398249386,-0.3860477741329962,-1.170040992792679,0.444016198592338,0.08471591388882359,2.2325010532158127,-0.3292931552303249,-0.4904446426769866,0.16285630700799586,-0.1966190147751639,0.22181827358836856,1
0.1458737345564358,1.3538430757121291,0.6823397726136782,2.499286966702706,-1.4418810691297426,1.5799887626787212,-2.491921382715617,-0.05590240758770987,1.4217039279407957,-1.150216551368771,-0.026876727034992554,0.07675129943774195,0.21912863873303487,-0.6188257464226555,-1.4678214602862547,-0.33768396103106224,1.0866181570538458,0.8453822589630146,-0.6381378442263745,-0.4609419410588891,-0.5728107617236734,-0.20877822349482933,0.47417124857736215,0.37179200765794906,-0.5021024468429476,0.567453878334604,1.005581804399449,0.1627122165355188,0.11446754818336857,0.12187199646392716,0.39885377881576967,-0.1516643182226115,0.20151693168778334,-0.8062726314268628,-0.5638837221785693,-0.5573087387962296,1.5480391070020532,-1.3309653862939161,0.3528034122628254,0.296333194653691,-0.06055520255912439,0.8283663908505304,1
1.1487555731846564,0.9429091672923275,0.4472223462825113,-2.5876473851973905,-2.562857059432671,1.7800129519609147,-0.20366756775125514,0.6103397973846204,-0.8931348701447529,0.7302251848618526,-1.020539773480786,-2.1498702333982584,-0.058511884205607455,-0.6282193705624338,-0.6356258255106051,-1.8321999712050503,-1.8056110389714588,-0.21999995091744623,-0.662072037215988,-0.5758341131123879,1.49452969495168,-0.5771223359855516,1.5663610839404871,0.9500818233079562,0.02151025208371176,-0.6301754779273244,-0.2884760878289647,-0.014799547612295877,-0.6212058029623528,1.5825341308648886,-1.7738431588919426,-1.0154750810902713,0.376553935607556,0.5129669270284155,-0.9218490187357959,-0.3172732871709172,0.117039017507899,0.8010018262733608,1.4295316964939266,0.09631958642939709,1.0924935361999806,0.21015850540337563,1
1.5495867090803144,-0.13565563309611195,1.4905302120055128,-0.9072739940833716,-0.0791664744461601,1.1223193216816618,0.38357518047974726,-0.26882215546472255,-0.19000354368675842,2.5616131907815087,-1.449275734533785,-1.2592459654285935,-0.14207291902673136,0.28325004008145727,1.9161792422635406,0.821594878105633,0.12415600691635031,1.0035396586404473,-0.3855155111256646,1.1034254957733292,0.36425586174757063,-0.04944201123686995,0.5207445816884149,0.5001924947853347,-0.8142037388573576,-0.5446232505803263,-0.3432157847392385,-0.07978628146775102,-0.7717043999110591,0.379570135908807,-0.0332859977548047,-0.6231108120697404,-0.5896331793184673,-0.1605512757428481,-0.30405971976154234,-0.4320709760301962,0.48901688192221504,0.08339820207677007,0.6931688807637756,-0.3494990558392773,-0.8029956679721323,0.20701090191170685,1
0.07982220020328262,1.5922661853018059,-1.231003176195543,1.4491288821784054,-0.5028052132892741,-0.9244863583250937,-0.87064175807344,-0.8619664532902747,0.16785554548462533,1.659695561282804,-0.0005410847489528692,0.5062012573141046,0.10623258359253163,-0.02558013153729477,-0.2197831874906979,-0.8143823597008176,-0.186862219043866,0.46123150887004427,1.2881752416688816,0.29408880050509745,0.011363588155257148,0.24646418815360838,0.3673011739329562,-0.550538302785157,-0.58335768460492,-0.2212783284423827,-0.0017811225891071203,0.6508762703060531,-0.3929973942475593,-8.39243882965468e-05,-0.23857701013641996,0.024784568184586186,-1.1045896180718096,0.04912853520031324,-0.2812896067595613,1.1582533985841756,-1.0495503829485595,-0.16627386329349575,-0.006125556643104546,-0.3783845361819692,0.5029358324692326,0.3438093803362767,1
1.0496046166116246,-0.488887573768658,1.9356837281485464,-0.9788275610173839,-1.0733211538093956,0.07690452694067529,1.222612970769745,-1.2086540885077124,1.20311154307156,0.5318930346009034,0.12794588378449775,0.2158235334058834,0.4901329644579584,1.665453574112492,0.37761189548202057,0.4533264079805013,-1.6676434445733763,0.2698605092589386,-1.2414843140685878,0.12195052985212718,-0.5385407986446005,-0.8954784390601319,1.2277546921860067,0.17925662019610478,-0.44635174364786667,0.6512997597859618,-0.2333981039846539,-0.323529969067181,-0.5765128995288155,-0.542796769332542,0.4533803629592976,-1.217234301194594,-0.1962201567158499,0.4917025041054321,-0.0339054368121946,-0.8858855602486084,0.8643597737475903,0.33414678222413063,0.3259493829597462,-0.4736769768069917,-0.25294047814771553,-0.6324402787715051,1
0.8674042459610511,-0.1415594429696656,1.3900951911368777,-0.7038624026681127,-0.9527982220087696,0.7717855828183455,1.4647582914214035,-1.4052791088954735,1.0309670041683652,0.5593141164369486,1.0331750761854588,0.4274604902409304,-1.4359825990080841,0.8621697288426191,0.5168409306386874,0.6756146743340452,-1.2041812595155135,-0.06761339705824176,-1.1962909539240987,0.5519393639670521,-0.6969799868987506,-0.516712208486307,0.3324816019463869,0.5765803186895337,-0.5457682622106683,0.14001725692286832,0.10022108122839857,-0.5975438122373314,-0.5853323839916531,-0.5067261039790498,0.4231506972027989,0.07056579559910692,-0.45300077721163917,-0.608151521560961,-1.030672315615549,-0.21686527803424538,-0.13412227822518785,1.26426358161568,-0.08150307014909075,0.3064778398513412,-0.3981850663052042,-0.08170375859168377,1
0.8083222313854794,-1.4229187811013604,-0.11961065785778857,0.7258421391776362,-0.9052228285497943,-0.7258239119861065,0.36614048374692576,-0.8572175749780709,-1.8844776401651258,0.15782640610696674,-0.042806475659738386,0.18676680420652336,0.044517414083681324,-0.5198279109674968,0.4475165336154963,1.012927729374129,1.2148915915807168,-0.7409245242262867,-1.568933089927595,-0.5771635194426642,-0.4217927061565039,2.308863010357309,-0.5893359036403022,0.8352361135969447,0.46089494626289174,1.6517743685587603,0.4283661099017748,0.42952689312060216,1.6130390371921168,1.1692792565289074,-2.3767088487203503,0.5300169275034603,0.05539935378513361,0.06763198385762614,0.6056327752670264,0.5361678250150947,0.5408435084227263,-1.0790557913219558,0.11814775108875109,-0.07183818664398944,-0.49008393162280733,-0.788013364450429,1
-0.05273667319663,-1.1031398931713448,-0.4162482247135788,-0.06254198541481948,-1.1471002211746881,-1.2318186278035976,-1.8593068123639962,-1.2312425141456254,1.2799058658546865,0.6105731366320699,-2.297289315882545,1.3625495933269571,-0.19825731870302632,-0.250885268743095,-1.5146623929006884,-0.5811153368019959,1.3209852291013646,0.7371360665934114,-0.8031492747510668,-0.004553593215961882,-0.22914981097977766,-0.8531515572454083,-1.1765244354277784,0.1055664197905091,1.436957739766479,0.4472913495094708,-0.7980236287479865,0.5903492579086443,-1.502971094989204,-0.02837890961221723,0.1627000767238379,-1.3262579022907817,0.2689820436140689,-0.010979552444117635,-0.17328535651692045,0.06410215114994944,0.28263236855385504,-0.03767714944534935,-0.23805493669319067,0.8220724925149533,-0.2224062202836519,0.589358956913094,1
1.5372889834583972,-1.9936769240968486,0.6904774482534161,1.3100251859451502,-0.41844084510427515,0.6857438250266145,3.1333005889362293,2.1912297394724884,-0.8694220167106873,0.8869863122793047,-0.9831196240250986,0.7599644385368758,0.5280191410937729,0.07751682807537863,-1.089211378016364,-0.6743438510394355,0.07729671162120208,0.056275620366204704,-0.14851183819084846,-0.3963613465182526,-1.293751346811396,1.0161693196134758,0.28097157343604706,-1.2979907054322626,0.8207106252812575,0.07613651038389835,-1.300560033504105,0.013572981885199856,0.3515597205744361,0.16828330528699814,1.0150563439326064,1.5776413326099323,0.4740244334241674,0.8303525235501903,-0.3030418818867111,-0.021895916285648853,-0.022600485189371078,-0.07783879798392832,-0.7210161471752911,0.6779347008666917,0.6646680151402793,0.14321552063205512,1
0.37241393008023393,-2.1599244798498667,0.8632535121218727,0.16792017765031453,-0.8627173880202619,0.5080016649081747,0.5348967823880628,0.41157111060254914,-1.0123770702582404,1.0493126307459182,0.36353987171762514,-0.9135461104577862,0.9712398527235917,0.26436689041303096,-0.2312472258770644,0.25192499975198746,-0.4751005514405603,0.6077225597037779,0.39765277210493977,1.3393699787863156,-0.6290235407088394,0.5388346531065349,0.24919254098561017,0.13463423268061706,1.7389525166663575,0.9300146140330782,0.09661632604538906,-0.10163369728244145,1.163565801034363,-1.3489449099434674,0.7501664028820565,-0.6583491436281199,0.33225060243990345,-1.1456091527949408,-0.8818501564663542,-0.38431849945645424,-0.5092444325020864,-0.6890380658810337,-0.005278227236914013,0.802442033085992,0.6685115669163773,-1.0329002685962079,1
0.5682875943841533,0.6296802563983711,-0.7760154782802681,2.797697364125363,0.05867346336858814,0.2851868583086197,0.21870962238393088,0.2798696482564381,-1.3045858505397385,-0.18298093154185802,-0.007719532531060391,-1.0471250569043147,-0.5984617422457137,0.05130032523890729,0.6640059204459814,0.8041308947730619,0.6965184310805667,-0.21400117276617514,-0.23784514059685818,1.2253340712152756,0.9248687010246839,-0.1651973678900683,0.5610754666107522,-1.3405709242814674,0.029839345077024015,-1.1236943599384628,0.14101156292701073,-0.17791240426332244,-1.033667416699605,-1.1082429294753737,-0.6616241858516425,-0.2241279192659707,0.28982106166059673,-0.061633629974979065,0.27314818391073153,-1.0520865683899085,0.7082594147912438,0.351573436660623,-0.14457444957440135,-0.5354438156703293,-0.5729465858359244,1.0100246181301542,1
